mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731982259.209710,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-953+289j),(-825+462j),(-662+609j),(-405+723j),(-130+731j),(107+651j),(302+502j),(410+316j),(484+136j),(526-46j),(540-265j),(499-469j),(454-639j),(382-812j),(297-908j),(226-998j),(113-1034j),(24-1014j),(-42-971j),(-106-882j),(-145-781j),(-194-647j),(-221-506j),(-224-316j),(-196-149j),(-171-14j),(-114+92j),(14+142j),(1023-32j),(-250-75j),(-463+53j),(-576+124j),(-662+201j),(-711+261j),(-742+298j),(-746+344j),(-745+305j),(-719+306j),(-652+289j),(-590+259j),(-489+243j),(-367+208j),(-244+174j),(-95+137j),(38+86j),(169+32j),(300-30j),(408-114j),(490-203j),(541-305j),(569-390j),(550-489j),(474-593j),(344-680j),(176-733j),(3-754j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982259.215227,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-612+708j),(-572+735j),(-492+758j),(-281+796j),(-41+759j),(134+656j),(309+518j),(415+355j),(504+142j),(553-26j),(587-193j),(612-377j),(594-524j),(595-646j),(584-748j),(577-830j),(567-870j),(514-883j),(470-853j),(412-767j),(354-705j),(281-610j),(198-494j),(106-389j),(-14-267j),(-102-128j),(-142-30j),(-109+83j),(1023-32j),(-42-254j),(-221-403j),(-315-504j),(-404-577j),(-435-628j),(-448-683j),(-414-711j),(-391-709j),(-332-696j),(-284-665j),(-244-595j),(-194-503j),(-163-398j),(-133-269j),(-107-133j),(-97+11j),(-94+156j),(-88+297j),(-83+419j),(-73+527j),(-56+618j),(-7+690j),(60+739j),(161+743j),(282+710j),(379+634j),(380+584j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982259.415013,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-795+406j),(-736+523j),(-662+603j),(-401+736j),(-164+745j),(66+673j),(245+550j),(383+387j),(472+203j),(547+4j),(576-193j),(580-382j),(558-558j),(523-712j),(479-824j),(428-901j),(361-965j),(283-981j),(221-941j),(154-895j),(84-803j),(45-670j),(-19-546j),(-79-392j),(-127-233j),(-153-75j),(-141+50j),(-50+123j),(1023-32j),(-188-186j),(-416-191j),(-577-175j),(-682-151j),(-742-144j),(-807-149j),(-802-157j),(-813-162j),(-770-162j),(-699-167j),(-649-141j),(-539-101j),(-426-69j),(-310-27j),(-173+45j),(-40+99j),(93+150j),(237+181j),(369+218j),(480+221j),(565+223j),(673+179j),(730+89j),(750-11j),(736-160j),(672-317j),(554-363j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982259.513983,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-471-813j),(-585-723j),(-665-615j),(-766-354j),(-758-81j),(-670+149j),(-519+314j),(-348+422j),(-149+496j),(67+535j),(259+544j),(454+537j),(633+495j),(787+436j),(909+360j),(978+284j),(1026+194j),(1018+104j),(972+56j),(902-6j),(807-63j),(676-93j),(534-135j),(377-164j),(204-169j),(47-170j),(-78-128j),(-133-23j),(1023-32j),(129-225j),(93-459j),(31-601j),(-30-697j),(-60-766j),(-71-804j),(-65-826j),(-66-817j),(-54-781j),(-52-723j),(-51-653j),(-58-561j),(-75-431j),(-76-307j),(-86-154j),(-104-7j),(-104+134j),(-95+272j),(-86+398j),(-49+513j),(-3+611j),(76+678j),(178+722j),(302+712j),(439+654j),(557+511j),(578+373j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982260.152559,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(878-429j),(734-586j),(549-708j),(284-787j),(11-760j),(-203-648j),(-358-487j),(-461-287j),(-508-79j),(-525+130j),(-504+339j),(-457+526j),(-378+688j),(-288+828j),(-196+938j),(-93+1013j),(-1+1044j),(89+1020j),(157+961j),(205+865j),(239+758j),(276+629j),(268+485j),(249+315j),(224+144j),(169-20j),(110-108j),(-17-136j),(1023-32j),(259+60j),(456-78j),(580-169j),(648-255j),(690-311j),(722-341j),(730-370j),(731-349j),(698-336j),(646-311j),(571-284j),(475-249j),(368-212j),(244-175j),(104-129j),(-29-81j),(-163-31j),(-288+39j),(-392+107j),(-481+192j),(-529+294j),(-556+374j),(-540+470j),(-475+572j),(-350+667j),(-180+727j),(-10+746j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982260.159270,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(450-797j),(315-862j),(171-886j),(-170-820j),(-417-650j),(-546-398j),(-592-128j),(-519+127j),(-399+327j),(-224+494j),(-19+609j),(203+671j),(423+656j),(631+616j),(800+530j),(926+414j),(998+287j),(1012+152j),(969+15j),(891-104j),(777-201j),(628-275j),(472-279j),(287-281j),(112-234j),(-48-159j),(-143-56j),(-123+66j),(1023-32j),(-66-254j),(-277-376j),(-445-399j),(-582-385j),(-681-343j),(-737-312j),(-779-248j),(-779-225j),(-747-169j),(-691-120j),(-623-60j),(-541-7j),(-427+43j),(-298+77j),(-139+88j),(16+87j),(150+66j),(282+5j),(400-75j),(485-170j),(524-296j),(539-407j),(484-540j),(367-658j),(175-732j),(-45-738j),(-112-678j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982260.165124,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(871+595j),(926+382j),(921+136j),(848-142j),(669-380j),(434-517j),(191-557j),(-10-546j),(-203-449j),(-385-350j),(-543-211j),(-668-67j),(-770+95j),(-836+256j),(-874+413j),(-864+557j),(-820+656j),(-748+721j),(-648+743j),(-542+727j),(-422+683j),(-311+606j),(-184+517j),(-56+397j),(51+252j),(124+114j),(151+22j),(80-114j),(1023-32j),(150+214j),(393+245j),(533+273j),(652+261j),(734+232j),(772+211j),(783+219j),(782+193j),(751+178j),(700+151j),(623+120j),(533+88j),(429+42j),(298-9j),(160-52j),(19-91j),(-121-118j),(-261-130j),(-393-120j),(-508-90j),(-600-52j),(-678+21j),(-715+130j),(-703+266j),(-629+420j),(-505+556j),(-375+660j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982260.220313,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-480+840j),(-272+895j),(-59+902j),(205+819j),(417+643j),(528+426j),(572+199j),(539-11j),(471-202j),(369-398j),(234-545j),(83-689j),(-66-793j),(-218-866j),(-359-902j),(-474-893j),(-549-861j),(-615-818j),(-633-733j),(-639-641j),(-599-528j),(-545-404j),(-476-275j),(-365-140j),(-263-13j),(-143+96j),(-35+151j),(88+107j),(1023-32j),(-248+79j),(-359+288j),(-420+430j),(-441+542j),(-453+607j),(-460+646j),(-484+649j),(-469+644j),(-456+622j),(-430+581j),(-378+515j),(-312+447j),(-224+362j),(-130+263j),(-34+170j),(60+64j),(159-48j),(234-163j),(298-275j),(339-383j),(356-473j),(337-581j),(280-672j),(181-734j),(35-758j),(-133-728j),(-287-661j),(10245+0j),(-12800-32640j),(384+0j),(1719-3250j)
6c3b6baef921,1731982260.516265,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(916-17j),(897-156j),(845-288j),(669-477j),(449-620j),(209-633j),(-4-597j),(-183-484j),(-344-349j),(-471-196j),(-575-34j),(-648+159j),(-648+159j),(-700+498j),(-694+636j),(-677+730j),(-628+791j),(-557+834j),(-484+823j),(-410+793j),(-313+732j),(-230+628j),(-139+526j),(-55+397j),(35+245j),(104+105j),(132-12j),(68-103j),(1023-32j),(136+205j),(368+261j),(508+283j),(628+273j),(693+263j),(735+292j),(755+305j),(752+310j),(752+310j),(684+276j),(624+246j),(538+194j),(428+141j),(304+77j),(178+2j),(52-74j),(-64-134j),(-198-193j),(-322-240j),(-442-248j),(-537-262j),(-630-213j),(-718-142j),(-771-22j),(-772+143j),(-695+295j),(-585+385j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982260.524815,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-796+578j),(-653+669j),(-495+725j),(-222+805j),(58+753j),(287+611j),(412+417j),(469+219j),(497-27j),(456-254j),(362-443j),(241-617j),(100-756j),(-55-856j),(-202-919j),(-338-923j),(-455-912j),(-531-853j),(-602-766j),(-595-648j),(-608-524j),(-534-410j),(-488-252j),(-383-135j),(-250-3j),(-127+98j),(6+130j),(103+76j),(1023-32j),(-206+144j),(-249+367j),(-230+536j),(-216+646j),(-172+733j),(-155+796j),(-169+801j),(-115+804j),(-90+771j),(-50+718j),(-32+653j),(25+567j),(46+441j),(66+309j),(84+172j),(88+14j),(86-132j),(53-273j),(11-392j),(-57-508j),(-132-591j),(-272-647j),(-395-638j),(-536-569j),(-660-412j),(-736-222j),(-771-109j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982260.525146,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-577-669j),(-744-501j),(-840-285j),(-830+136j),(-618+446j),(-304+603j),(-2+583j),(289+435j),(448+198j),(499-74j),(446-355j),(305-572j),(94-754j),(-172-833j),(-449-825j),(-672-712j),(-878-531j),(-943-315j),(-960-85j),(-876+89j),(-759+278j),(-557+396j),(-359+412j),(-156+361j),249j,(115+110j),(126-35j),(29-122j),(1023-32j),(243+66j),(431-100j),(504-298j),(492-467j),(429-628j),(322-731j),(196-799j),(84-798j),(-27-795j),(-146-705j),(-251-605j),(-302-471j),(-306-314j),(-281-176j),(-191-20j),(-62+80j),(87+123j),(259+111j),(400+40j),(514-93j),(554-256j),(520-434j),(408-607j),(223-735j),(-68-777j),(-358-678j),(-461-536j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982261.072666,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(798-482j),(708-590j),(591-680j),(270-777j),(-39-732j),(-275-616j),(-426-413j),(-490-172j),(-491+84j),(-418+285j),(-309+486j),(-168+661j),(37+780j),(219+842j),(405+860j),(569+823j),(674+769j),(793+650j),(811+514j),(809+388j),(777+230j),(670+120j),(542+23j),(399-56j),(245-126j),(71-147j),(-75-108j),(-118-7j),(1023-32j),(79-238j),(-31-451j),(-167-570j),(-287-621j),(-376-644j),(-440-667j),(-513-650j),(-523-621j),(-538-574j),(-531-528j),(-513-426j),(-480-329j),(-405-228j),(-310-114j),(-193-25j),(-61+76j),(75+136j),(227+170j),(356+177j),(503+136j),(606+59j),(690-35j),(740-173j),(714-355j),(596-526j),(404-649j),(311-644j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982261.155321,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(135-858j),(-182-864j),(-483-730j),(-742-350j),(-747+123j),(-498+433j),(-159+569j),(189+483j),(422+249j),(510-65j),(409-399j),(186-638j),(-152-752j),(-505-699j),(-789-498j),(-956-208j),(-1010+153j),(-891+478j),(-649+697j),(-377+794j),(-86+783j),(154+650j),(311+435j),(328+220j),(264+21j),(118-110j),(-43-119j),(-119-3j),(1023-32j),(-34-244j),(-301-322j),(-538-234j),(-681-60j),(-733+164j),(-714+379j),(-585+569j),(-432+696j),(-240+748j),(-35+729j),(144+633j),(275+497j),(326+307j),(301+127j),(182-21j),(27-84j),(-128-81j),(-282+33j),(-345+204j),(-318+415j),(-178+590j),(47+686j),(320+671j),(594+503j),(762+179j),(733-206j),(572-394j),(10245+0j),(-7749-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982261.166306,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(504-713j),(369-806j),(210-858j),(210-858j),(-377-630j),(-544-408j),(-561-147j),(-506+123j),(-368+308j),(-198+455j),(12+568j),(223+606j),(453+617j),(663+557j),(820+453j),(930+317j),(1015+171j),(987+15j),(958-118j),(840-211j),(743-302j),(576-353j),(417-338j),(241-308j),(87-230j),(-48-151j),(-119-30j),(-90+84j),(1023-32j),(-123-216j),(-349-264j),(-533-247j),(-641-184j),(-751-126j),(-798-72j),(-829+4j),(-812+50j),(-773+92j),(-709+137j),(-638+171j),(-538+210j),(-404+215j),(-272+198j),(-96+150j),(27+77j),(157-1j),(254-124j),(330-239j),(358-381j),(324-513j),(262-637j),(143-717j),(-26-776j),(-243-751j),(-438-626j),(-479-498j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982261.170043,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(557+846j),(658+690j),(730+518j),(808+239j),(762-55j),(623-281j),(430-400j),(214-482j),(-8-475j),(-222-446j),(-432-384j),(-616-267j),(-752-147j),(-864-7j),(-940+144j),(-957+270j),(-934+382j),(-889+463j),(-818+520j),(-705+551j),(-578+553j),(-457+499j),(-309+437j),(-174+355j),(-37+251j),(77+135j),(130+20j),(92-88j),(1023-32j),(106+227j),(338+293j),(493+318j),(609+310j),(699+289j),(745+276j),(767+276j),(768+248j),(748+225j),(703+187j),(648+149j),(564+97j),(455+49j),(336+2j),(178-54j),(34-85j),(-111-104j),(-257-106j),(-393-88j),(-518-42j),(-615+9j),(-683+104j),(-707+236j),(-680+379j),(-575+542j),(-414+651j),(-318+727j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982261.172301,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(90+966j),(222+916j),(347+834j),(578+613j),(675+320j),(660+57j),(574-166j),(394-345j),(213-448j),(-8-512j),(-243-517j),(-471-472j),(-652-374j),(-803-260j),(-925-128j),(-975+28j),(-999+143j),(-966+273j),(-881+363j),(-783+415j),(-654+461j),(-510+440j),(-362+408j),(-216+349j),(-56+253j),(74+135j),(128+23j),(92-88j),(1023-32j),(122+216j),(350+269j),(522+255j),(655+217j),(735+188j),(794+153j),(822+117j),(807+87j),(785+43j),(738+6j),(649-49j),(561-77j),(437-94j),(313-115j),(152-114j),-91j,(-139-50j),(-279+18j),(-389+92j),(-482+201j),(-527+318j),(-525+443j),(-470+566j),(-358+686j),(-169+770j),(49+761j),(125+738j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982261.529905,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-260+965j),(291+900j),(698+550j),(834-25j),(540-521j),(34-677j),(-377-449j),(-534-73j),(-363+357j),(-17+530j),(413+425j),(674+65j),(644-404j),(341-771j),(-126-925j),(-591-773j),(-933-440j),(-1005+73j),(-826+510j),(-436+764j),(-30+800j),(283+621j),(464+331j),(419+27j),(208-141j),(1-155j),(-115-29j),(-46+117j),(1023-32j),(-241+31j),(-280+339j),(-97+578j),(226+645j),(540+521j),(766+259j),(820-60j),(725-399j),(487-639j),(161-727j),(-139-654j),(-351-449j),(-416-196j),(-333+25j),(-142+139j),(37+92j),(144-66j),(98-261j),(-96-399j),(-356-383j),(-593-192j),(-679+172j),(-520+542j),(-131+766j),(344+710j),(690+366j),(793-55j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982261.533334,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(669-646j),(552-738j),(405-795j),(149-807j),(-90-744j),(-272-608j),(-419-430j),(-448-241j),(-472-30j),(-486+162j),(-438+377j),(-344+549j),(-344+549j),(-148+836j),(-24+939j),(53+953j),(137+980j),(208+983j),(300+947j),(287+846j),(335+737j),(307+618j),(304+431j),(273+297j),(219+145j),(150+5j),(96-94j),(-34-121j),(1023-32j),(246+14j),(421-143j),(536-235j),(592-324j),(650-391j),(673-420j),(719-400j),(695-433j),(695-433j),(632-400j),(564-373j),(464-335j),(356-285j),(239-231j),(113-161j),(-27-97j),(-152-24j),(-277+65j),(-380+153j),(-458+251j),(-524+316j),(-517+460j),(-489+561j),(-403+668j),(-265+748j),(-90+776j),(66+745j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982261.533887,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-814+306j),(-789+407j),(-735+494j),(-525+648j),(-276+689j),(-66+660j),(114+580j),(285+429j),(400+264j),(473+99j),(565-68j),(607-233j),(644-393j),(646-546j),(649-679j),(621-765j),(572-843j),(510-839j),(449-848j),(379-782j),(311-728j),(221-641j),(140-517j),(60-394j),(-23-263j),(-93-131j),(-124-14j),(-77+90j),(1023-32j),(-119-219j),(-318-297j),(-465-343j),(-566-369j),(-641-393j),(-668-417j),(-698-433j),(-672-448j),(-641-448j),(-585-436j),(-531-405j),(-474-343j),(-381-263j),(-296-174j),(-178-55j),(-86+45j),(5+152j),(120+259j),(216+342j),(314+409j),(425+448j),(507+456j),(596+431j),(688+362j),(760+227j),(773+59j),(696-20j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982262.181060,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-738-565j),(-807-444j),(-843-305j),(-839+10j),(-697+286j),(-486+444j),(-238+525j),(6+513j),(225+430j),(406+289j),(560+103j),(650-82j),(701-297j),(705-487j),(672-664j),(581-815j),(484-904j),(345-939j),(241-932j),(108-874j),(19-796j),(-93-660j),(-130-510j),(-161-345j),(-157-174j),(-134-19j),(-65+85j),(39+114j),(1023-32j),(-254+5j),(-416+181j),(-493+336j),(-512+457j),(-535+559j),(-517+632j),(-479+683j),(-461+682j),(-413+686j),(-353+649j),(-283+597j),(-202+528j),(-118+433j),(-40+307j),(35+164j),(73+21j),(96-132j),(87-287j),(58-419j),(-18-537j),(-121-619j),(-242-670j),(-380-657j),(-522-580j),(-662-446j),(-739-231j),(-717-148j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982262.182935,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(396+831j),(512+765j),(601+671j),(717+434j),(733+163j),(658-56j),(540-236j),(366-359j),(182-441j),(-16-500j),(-217-521j),(-399-531j),(-570-510j),(-718-475j),(-845-422j),(-935-356j),(-974-289j),(-982-220j),(-948-171j),(-880-108j),(-791-58j),(-672+9j),(-526+37j),(-373+78j),(-215+106j),(-63+127j),(54+107j),(123+18j),(1023-32j),(-142+213j),(-124+440j),(-97+588j),(-56+693j),(-45+768j),(-37+805j),(-33+838j),(-69+811j),(-82+787j),(-85+732j),(-75+665j),(-55+566j),(-32+448j),(-8+318j),(40+163j),(80+15j),(105-124j),(123-267j),(128-402j),(111-521j),(69-625j),(26-710j),(-58-761j),(-179-779j),(-330-732j),(-466-616j),(-505-486j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982262.191346,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-849-171j),(-888-80j),(-886+25j),(-793+250j),(-612+442j),(-414+522j),(-202+542j),(3+513j),(180+441j),(350+346j),(515+229j),(646+120j),(758-12j),(860-135j),(909-236j),(939-344j),(939-409j),(900-456j),(850-456j),(754-450j),(663-434j),(539-416j),(397-351j),(261-282j),(124-212j),(-10-131j),(-101-57j),(-111+46j),(1023-32j),(14-254j),(-120-439j),(-202-563j),(-284-625j),(-323-688j),(-330-739j),(-330-739j),(-306-764j),(-271-743j),(-239-696j),(-199-618j),(-169-531j),(-146-431j),(-123-301j),(-88-135j),(-68+12j),(-61+152j),(-30+303j),(7+426j),(53+524j),(115+629j),(188+684j),(266+714j),(371+694j),(497+613j),(593+492j),(572+382j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
